Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999909048032082,0.0134868700439458,8,0.22,1,0.999999999999999,8.53200722325723e-15,17.6629999999986
3.17503737303588,0,0.999909048032082,-0.0134868700439458
1.00811545617339,0,0.887888965627713,0.460057805842432
0.344144023914947,0,0.887888965627713,-0.460057805842432
0.113405954262522,0,0.320303436907619,0.947314999514503
0.0356468178670231,0,0.320303436907619,-0.947314999514503
0.0109128755849677,0,0.574721056666585,0.818349379558656
0.00433294537057113,0,0.574721056666585,-0.818349379558656
0.000599983185814626,0,-0.0715250398787902,0.997438804473906
-4.02340621357059e-17,0,-0.0715250398787902,-0.997438804473906
,,-0.235016407101604,0.971991403456359
,,-0.235016407101604,-0.971991403456359
,,-0.813406755766241,0.58169532375105
,,-0.813406755766241,-0.58169532375105
,,-0.993939281758721,0.109930451545312
,,-0.993939281758721,-0.109930451545312
