Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999937259315946,0.0112016709326638,8,0.900000000000001,1,1,5.2415657193799e-015,15.8338999999764
2.17106616832692,0,0.999937259315946,-0.0112016709326638
0.922943105072941,0,0.676618414101285,0.736333838485669
0.47067652315002,0,0.676618414101285,-0.736333838485669
0.244785473266747,0,0.410488103334778,0.911865953427709
0.123505861794357,0,0.410488103334778,-0.911865953427709
0.0839617536711261,0,-0.982169863085314,0.18799563837217
0.0297826760748045,0,-0.982169863085314,-0.18799563837217
0.0131912482008631,0,-0.980375124436746,0.197141105266315
-1.49424038131863e-017,0,-0.980375124436746,-0.197141105266315
,,-0.274965004255348,0.961454235226443
,,-0.274965004255348,-0.961454235226443
,,0.0290442401826412,0.999578127067723
,,0.0290442401826412,-0.999578127067723
,,-0.0208978310911068,0.999781616482165
,,-0.0208978310911068,-0.999781616482165
