Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999845460791253,0.0175799469602151,8,0.31,1,1,8.42285704662483e-14,17.4039999999983
2.91919599399447,0,0.999845460791253,-0.0175799469602151
1.03695981605081,0,0.804276998381511,0.594254583385295
0.409771498103108,0,0.804276998381511,-0.594254583385295
0.158228874170006,0,-0.976055789031103,0.217520336288057
0.0584388706250252,0,-0.976055789031103,-0.217520336288057
0.0209331496086119,0,-0.869793700087794,0.493415564496691
0.0114465077051137,0,-0.869793700087794,-0.493415564496691
0.00196055171746788,0,0.502622982471374,0.864505718599698
-3.61074909768011e-17,0,0.502622982471374,-0.864505718599698
,,0.248603629376368,0.968605304270474
,,0.248603629376368,-0.968605304270474
,,0.0334895797321674,0.999439066701599
,,0.0334895797321674,-0.999439066701599
,,0.0584378452535693,0.998291048864063
,,0.0584378452535693,-0.998291048864063
