Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999985601957714,0.00536617901927815,8,0.890000000000001,1,1,1.79410151048457e-014,15.8567999999764
2.1782407649972,0,0.999985601957714,-0.00536617901927815
0.924989718543823,0,-0.968387142685342,0.249452083338124
0.471077073652082,0,-0.968387142685342,-0.249452083338124
0.24468104449615,0,-0.98545046259268,0.169962895291512
0.123561146514389,0,-0.98545046259268,-0.169962895291512
0.0825825290632864,0,0.647030196647709,0.762464375971759
0.0292072518048555,0,0.647030196647709,-0.762464375971759
0.0129406119632262,0,0.354466404115097,0.935068750602706
-1.53262308449542e-017,0,0.354466404115097,-0.935068750602706
,,-0.227052089427102,0.973882615455673
,,-0.227052089427102,-0.973882615455673
,,0.0461404688212635,0.998934961414887
,,0.0461404688212635,-0.998934961414887
,,0.0473361674623063,0.998879015321665
,,0.0473361674623063,-0.998879015321665
