Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.961033742031254,0.276431088478489,8,0.52,1,1,6.16450573831113e-015,16.7998999999742
2.53939980133808,0,-0.961033742031254,-0.276431088478489
1.00809075655393,0,-0.605085957570426,0.796160149687919
0.466213573536489,0,-0.605085957570426,-0.796160149687919
0.216967701677356,0,-0.743600979918115,0.668623647999997
0.0997591754128103,0,-0.743600979918115,-0.668623647999997
0.0519981850003721,0,0.540607768449863,0.84127477122023
-0.00509085738003121,0,0.540607768449863,-0.84127477122023
0.00343463943200136,0,0.46786495458065,0.883799968474343
-2.00002364598582e-017,0,0.46786495458065,-0.883799968474343
,,0.913020526083378,0.407913617020123
,,0.913020526083378,-0.407913617020123
,,0.999961926681721,0.00872612095856762
,,0.999961926681721,-0.00872612095856762
,,0.989820004217032,0.142324837086816
,,0.989820004217032,-0.142324837086816
