Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.986098142203916,0.166163936947751,8,0.77,1,1,1.52450883225799e-014,16.1425999999757
2.27213891027448,0,-0.986098142203916,-0.166163936947751
0.950716163412836,0,0.99995303487576,0.00969164809192133
0.4743874477501,0,0.99995303487576,-0.00969164809192133
0.240919215526665,0,-0.52082140269271,0.853665664354152
0.120297422785874,0,-0.52082140269271,-0.853665664354152
0.0701603804696875,0,-0.294068634623506,0.955784305233493
0.022650882965412,0,-0.294068634623506,-0.955784305233493
0.0101843483458448,0,0.756039455947156,0.654526043065618
-1.8694537732757e-017,0,0.756039455947156,-0.654526043065618
,,0.176121570838508,0.984368423043605
,,0.176121570838508,-0.984368423043605
,,0.367483567797794,0.9300300142461
,,0.367483567797794,-0.9300300142461
,,0.234752373428283,0.972055205824122
,,0.234752373428283,-0.972055205824122
