Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.841844175199456,0.539720654304381,8,0.840000000000001,1,0.999999999999999,2.66596689310466e-014,15.9735999999761
2.21547630853267,0,-0.841844175199456,-0.539720654304381
0.935451728981329,0,-0.99950322219657,0.0315168021645921
0.472798411218302,0,-0.99950322219657,-0.0315168021645921
0.243644118613194,0,0.999862622831557,0.016575145984381
0.122938874229997,0,0.999862622831557,-0.016575145984381
0.0767396576832203,0,0.103024399126075,1.08468853207742
0.0264653252232753,0,0.103024399126075,-1.08468853207742
0.011756093021878,0,0.0867819991308427,0.913681031352379
-1.69408233347856e-017,0,0.0867819991308427,-0.913681031352379
,,0.0206413800872161,0.999786944017618
,,0.0206413800872161,-0.999786944017618
,,0.457010599918845,0.889461247925841
,,0.457010599918845,-0.889461247925841
,,0.407347879738698,0.913273072455564
,,0.407347879738698,-0.913273072455564
