Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.99987230298916,0.0159805417669669,8,0.940000000000001,1,0.999999999999999,1.88567984472406e-014,15.7436999999766
2.14310601078039,0,0.99987230298916,-0.0159805417669669
0.91490870994519,0,0.78218699334201,0.623043744408523
0.468863032598106,0,0.78218699334201,-0.623043744408523
0.24476396418252,0,0.609242536508637,0.792983941646064
0.122377650966626,0,0.609242536508637,-0.792983941646064
0.0907054341550971,0,-0.0293358964725041,0.999569609971278
0.0322938886215543,0,-0.0293358964725041,-0.999569609971278
0.01427699412573,0,-0.952577851848757,0.304294982159059
-1.30665715937955e-017,0,-0.952577851848757,-0.304294982159059
,,-0.998113754726084,0.0613916331969963
,,-0.998113754726084,-0.0613916331969963
,,-0.288434504262764,0.957499627545982
,,-0.288434504262764,-0.957499627545982
,,-0.4581514799068,0.888874131392759
,,-0.4581514799068,-0.888874131392759
